4.724142008537095938e-05 2.519715459626171161e-01 -1.258351769761763080e+03
4.738083144990399301e-05 2.517962591858837751e-01 -1.256323914543164847e+03
4.752066731832801602e-05 2.516207222791544407e-01 -1.254294594507423199e+03
4.766092914572176169e-05 2.514449353121620545e-01 -1.252263817493150782e+03
4.780161829547486938e-05 2.512688985131879549e-01 -1.250231592808005644e+03
4.794273613567507719e-05 2.510926121135146349e-01 -1.248197929766341531e+03
4.808428403914011783e-05 2.509160763474143629e-01 -1.246162837739930637e+03
4.822626338341991410e-05 2.507392914521746619e-01 -1.244126326138226432e+03
4.836867555083443115e-05 2.505622576680799907e-01 -1.242088404422373969e+03
4.851152192847308015e-05 2.503849752384404437e-01 -1.240049082059415696e+03
4.865480336680312037e-05 2.502074452738070609e-01 -1.238008376315289524e+03
4.879851999537782096e-05 2.500296700409146422e-01 -1.235966314674593377e+03
4.894267502434922901e-05 2.498516469019178843e-01 -1.233922880969266316e+03
4.908726986018678817e-05 2.496733761120894235e-01 -1.231878084857207796e+03
4.923230591423902132e-05 2.494948579297343871e-01 -1.229831936012538790e+03
4.937778460273283931e-05 2.493160926162201751e-01 -1.227784444181927483e+03
4.952370734681339900e-05 2.491370804359558655e-01 -1.225735619151299943e+03
4.967007557254330362e-05 2.489578216564214408e-01 -1.223685470722548416e+03
4.981689071094172895e-05 2.487783165481484982e-01 -1.221634008740871423e+03
4.996415419798708635e-05 2.485985653847454790e-01 -1.219581243113231267e+03
5.011186747464813264e-05 2.484185684428879548e-01 -1.217527183779671986e+03
5.026002983585848465e-05 2.482383293927551693e-01 -1.215471870508584288e+03
5.040864475605123850e-05 2.480578453196845279e-01 -1.213415285132436566e+03
5.055771382006776283e-05 2.478771163063330785e-01 -1.211357435923841877e+03
5.070723848910461853e-05 2.476961426415589251e-01 -1.209298332961599044e+03
5.085722022943203285e-05 2.475149246173289352e-01 -1.207237986389202206e+03
5.100766051242758422e-05 2.473334625287065547e-01 -1.205176406367000936e+03
5.115856081458673254e-05 2.471517566738676563e-01 -1.203113603116806871e+03
5.130992261754980908e-05 2.469698073540962380e-01 -1.201049586891291028e+03
5.146174740812084090e-05 2.467876148737905562e-01 -1.198984367968260585e+03
5.161403667828192332e-05 2.466051795404740343e-01 -1.196917956685313584e+03
5.176679192521365037e-05 2.464225016647994815e-01 -1.194850363400448487e+03
5.192001251834002696e-05 2.462395848790273900e-01 -1.192781627296252964e+03
5.207370203992510937e-05 2.460564262642508659e-01 -1.190711730688755779e+03
5.222786206377195647e-05 2.458730260456652994e-01 -1.188640683235882989e+03
5.238249410818537118e-05 2.456893845462879977e-01 -1.186568495464102853e+03
5.253759969676068353e-05 2.455055020922979336e-01 -1.184495177951056803e+03
5.269318035843882137e-05 2.453213790129997185e-01 -1.182420741263365244e+03
5.284923762749443160e-05 2.451370156408656242e-01 -1.180345196049441938e+03
5.300577304356738977e-05 2.449524123115269236e-01 -1.178268552992687546e+03
5.316278815168983739e-05 2.447675693637701710e-01 -1.176190822802484945e+03
5.332028450230827252e-05 2.445824871395400335e-01 -1.174112016232549195e+03
5.347826365128954004e-05 2.443971659839600519e-01 -1.172032144052201147e+03
5.363672688236671530e-05 2.442116066714345723e-01 -1.169951220758191539e+03
5.379567423081824622e-05 2.440258118998540060e-01 -1.167869277199553380e+03
5.395510908198632383e-05 2.438397792372667683e-01 -1.165786300450930867e+03
5.411503301379970801e-05 2.436535090413136373e-01 -1.163702301452625761e+03
5.427544760971127034e-05 2.434670016728353314e-01 -1.161617291170402495e+03
5.443635445873972915e-05 2.432802574958527198e-01 -1.159531280622669783e+03
5.459775515548743037e-05 2.430932768775741770e-01 -1.157444280863750009e+03
5.475965130015381880e-05 2.429060601884082682e-01 -1.155356302976779943e+03
5.492204449856957012e-05 2.427186078019528126e-01 -1.153267358081166094e+03
5.508493636221014342e-05 2.425309200950072908e-01 -1.151177457340668752e+03
5.524832850822248648e-05 2.423429974475705129e-01 -1.149086611951163150e+03
5.541222255944159691e-05 2.421548402428494728e-01 -1.146994833143894084e+03
5.557662014441960591e-05 2.419664488672546576e-01 -1.144902132197773426e+03
5.574152262043695143e-05 2.417778241287042995e-01 -1.142808523926429871e+03
5.590693022978084862e-05 2.415889685263869213e-01 -1.140714037317331076e+03
5.607284629883941261e-05 2.413998799153337094e-01 -1.138618662386836604e+03
5.623927247938284894e-05 2.412105586946200753e-01 -1.136522410538922031e+03
5.640621042900691016e-05 2.410210052665422986e-01 -1.134425293244518343e+03
5.657366181115405134e-05 2.408312200366221345e-01 -1.132327321962500946e+03
5.674162829514681672e-05 2.406412034135967659e-01 -1.130228508234318497e+03
5.691011155620412306e-05 2.404509558094286570e-01 -1.128128863590726041e+03
5.707911327546876451e-05 2.402604776393025832e-01 -1.126028399642663999e+03
5.724863514002494956e-05 2.400697693216338469e-01 -1.123927128008121144e+03
5.741867884292615153e-05 2.398788312780651688e-01 -1.121825060334746013e+03
5.758924608321347216e-05 2.396876639334739045e-01 -1.119722208333452045e+03
5.776033856595175241e-05 2.394962677159596931e-01 -1.117618583716145849e+03
5.793195800223749386e-05 2.393046430568635807e-01 -1.115514198258851593e+03
5.810410610923650085e-05 2.391127903907539209e-01 -1.113409063754893168e+03
5.827678368985882574e-05 2.389207115181089247e-01 -1.111303203245443228e+03
5.844999254154234524e-05 2.387284067738061066e-01 -1.109196627673306239e+03
5.862373526020046600e-05 2.385358753264957277e-01 -1.107089338435756417e+03
5.879801358764746817e-05 2.383431176235009941e-01 -1.104981347455657897e+03
5.897282927187099777e-05 2.381501341153975104e-01 -1.102872666716213189e+03
5.914818406708096418e-05 2.379569252559869952e-01 -1.100763308183621120e+03
5.932407973371455460e-05 2.377634915023194573e-01 -1.098653283925296591e+03
5.950051803847228375e-05 2.375698333146814001e-01 -1.096542605983477188e+03
5.967750075433989477e-05 2.373759511565995961e-01 -1.094431286457729129e+03
5.985502966061271310e-05 2.371818454948423638e-01 -1.092319337477080808e+03
6.003310654291869257e-05 2.369875167994216769e-01 -1.090206771211405339e+03
6.021173319324563561e-05 2.367929655435914438e-01 -1.088093599843429502e+03
6.039091140997296722e-05 2.365981922038403185e-01 -1.085979835609172369e+03
6.057064299788508414e-05 2.364031972599053844e-01 -1.083865490768763038e+03
6.075092976820265444e-05 2.362079811947650487e-01 -1.081750577607726200e+03
6.093177353861542142e-05 2.360125444946316320e-01 -1.079635108446538652e+03
6.111317613329587809e-05 2.358168876489641075e-01 -1.077519095639232546e+03
6.129513890776685549e-05 2.356210118377798646e-01 -1.075402557087550122e+03
6.147766311947627544e-05 2.354249183915693433e-01 -1.073285511879726528e+03
6.166075167835149615e-05 2.352286062652444998e-01 -1.071167960036625573e+03
6.184440643495791353e-05 2.350320759610204369e-01 -1.069049914048429628e+03
6.202862924648214617e-05 2.348353279843485020e-01 -1.066931386414246845e+03
6.221342197675194395e-05 2.346383628439224212e-01 -1.064812389667176149e+03
6.239878649627963753e-05 2.344411810516593142e-01 -1.062692936384822360e+03
6.258472468226734245e-05 2.342437831227214273e-01 -1.060573039150849127e+03
6.277123841865322746e-05 2.340461695754944005e-01 -1.058452710597354553e+03
6.295832959612848235e-05 2.338483409315965933e-01 -1.056331963385329573e+03
6.314600011216146846e-05 2.336502977158804450e-01 -1.054210810201366712e+03
6.333425187103546255e-05 2.334520404564204565e-01 -1.052089263756120772e+03
6.352308678386894489e-05 2.332535696845183804e-01 -1.049967336798607903e+03
6.371250676864613309e-05 2.330548859346983637e-01 -1.047845042098849490e+03
6.390251375023698569e-05 2.328559897447135540e-01 -1.045722392455490990e+03
6.409310966043723625e-05 2.326568816555305841e-01 -1.043599400706877532e+03
6.428429643799431941e-05 2.324575622113297380e-01 -1.041476079703203823e+03
6.447607602861921573e-05 2.322580319595198284e-01 -1.039352442335120031e+03
6.466845038503395333e-05 2.320582914507154093e-01 -1.037228501519917472e+03
6.486142146699746614e-05 2.318583412387368037e-01 -1.035104270196790822e+03
6.505499124132338830e-05 2.316581818806187631e-01 -1.032979761330459723e+03
6.524916168191422015e-05 2.314578139366020304e-01 -1.030854987926973763e+03
6.544393476979457253e-05 2.312572379701253178e-01 -1.028729963004640695e+03
6.563931135288425653e-05 2.310564561431046049e-01 -1.026604712000418886e+03
6.583529457031564523e-05 2.308554674203724122e-01 -1.024479235494724890e+03
6.603188643703310234e-05 2.306542723576865406e-01 -1.022353546452774481e+03
6.622908896302725828e-05 2.304528715310692755e-01 -1.020227658016637861e+03
6.642690416556802267e-05 2.302512655197148650e-01 -1.018101583325974957e+03
6.662533406921588707e-05 2.300494549060044802e-01 -1.015975335575459439e+03
6.682438070585172707e-05 2.298474402755026902e-01 -1.013848927965915777e+03
6.702404611471830006e-05 2.296452222169415303e-01 -1.011722373729013043e+03
6.722433234243367585e-05 2.294428013222333529e-01 -1.009595686123405130e+03
6.742524144304003924e-05 2.292401781864480959e-01 -1.007468878425310095e+03
6.762677547801988537e-05 2.290373534078231355e-01 -1.005341963949755495e+03
6.782893651632716336e-05 2.288343275877579852e-01 -1.003214956030862140e+03
6.803172663442876066e-05 2.286311013307995854e-01 -1.001087868009892645e+03
6.823514791632029168e-05 2.284276752446519065e-01 -9.989607132739538429e+02
6.843920245357307090e-05 2.282240499401556044e-01 -9.968335052393977094e+02
6.864389234534807194e-05 2.280202260312999829e-01 -9.947062573175917350e+02
6.884921969843903818e-05 2.278162041352062572e-01 -9.925789829670202380e+02
6.905518662730050934e-05 2.276119848721256944e-01 -9.904516956578617055e+02
6.926179525408087615e-05 2.274075688654325911e-01 -9.883244088930555336e+02
6.946904770864119122e-05 2.272029567416319340e-01 -9.861971361899468320e+02
6.967694612861620961e-05 2.269981491303246224e-01 -9.840698910808639539e+02
6.988549265940911695e-05 2.267931466642388871e-01 -9.819426871476520091e+02
7.009468945424733870e-05 2.265879499792007590e-01 -9.798155379668689875e+02
7.030453867421558123e-05 2.263825597141276291e-01 -9.776884571515342941e+02
7.051504248827445299e-05 2.261769765110356878e-01 -9.755614583221047269e+02
7.072620307329994301e-05 2.259712010150268235e-01 -9.734345551402535648e+02
7.093802261412340089e-05 2.257652338742753562e-01 -9.713077612755328119e+02
7.115050330354975134e-05 2.255590757400357249e-01 -9.691810904250285148e+02
7.136364734239536000e-05 2.253527272666312198e-01 -9.670545563019949213e+02
7.157745693953361055e-05 2.251461891114353020e-01 -9.649281726422192378e+02
7.179193431190590937e-05 2.249394619348862312e-01 -9.628019531916640972e+02
7.200708168457647842e-05 2.247325464004595597e-01 -9.606759117318672452e+02
7.222290129075010904e-05 2.245254431746762647e-01 -9.585500620654040631e+02
7.243939537181387663e-05 2.243181529270878993e-01 -9.564244180022072896e+02
7.265656617736923303e-05 2.241106763302709026e-01 -9.542989933671418612e+02
7.287441596526655191e-05 2.239030140598188279e-01 -9.521738020266787998e+02
7.309294700163300636e-05 2.236951667943405109e-01 -9.500488578433621569e+02
7.331216156092379736e-05 2.234871352154364776e-01 -9.479241747130255362e+02
7.353206192592899788e-05 2.232789200077170411e-01 -9.457997665449031501e+02
7.375265038783798157e-05 2.230705218587665239e-01 -9.436756472594692013e+02
7.397392924625243317e-05 2.228619414591553327e-01 -9.415518308088363710e+02
7.419590080923669617e-05 2.226531795024173366e-01 -9.394283311512391492e+02
7.441856739333845396e-05 2.224442366850550579e-01 -9.373051622716652673e+02
7.464193132363312790e-05 2.222351137065224636e-01 -9.351823381634910675e+02
7.486599493375988641e-05 2.220258112692159169e-01 -9.330598728374110351e+02
7.509076056595037629e-05 2.218163300784715408e-01 -9.309377803307982049e+02
7.531623057107091177e-05 2.216066708425504517e-01 -9.288160746841878108e+02
7.554240730865590856e-05 2.213968342726318206e-01 -9.266947699759527950e+02
7.576929314694486875e-05 2.211868210828028813e-01 -9.245738802701546319e+02
7.599689046292188636e-05 2.209766319900464959e-01 -9.224534196686258838e+02
7.622520164234035367e-05 2.207662677142424867e-01 -9.203334022830086951e+02
7.645422907977429813e-05 2.205557289781443220e-01 -9.182138422352135194e+02
7.668397517864322416e-05 2.203450165073799483e-01 -9.160947536729430567e+02
7.691444235126079386e-05 2.201341310304315846e-01 -9.139761507462196732e+02
7.714563301886038702e-05 2.199230732786356668e-01 -9.118580476301959834e+02
7.737754961163413245e-05 2.197118439861714401e-01 -9.097404585069697305e+02
7.761019456878851398e-05 2.195004438900331478e-01 -9.076233975719474074e+02
7.784357033855185144e-05 2.192888737300477953e-01 -9.055068790491426398e+02
7.807767937823634414e-05 2.190771342488418150e-01 -9.033909171577524830e+02
7.831252415426406463e-05 2.188652261918411501e-01 -9.012755261364867465e+02
7.854810714221246808e-05 2.186531503072535465e-01 -8.991607202426773711e+02
7.878443082684926291e-05 2.184409073460606976e-01 -8.970465137399339710e+02
7.902149770216103375e-05 2.182284980620152193e-01 -8.949329209055450747e+02
7.925931027141382124e-05 2.180159232116100076e-01 -8.928199560327851714e+02
7.949787104717686605e-05 2.178031835540797934e-01 -8.907076334275531053e+02
7.973718255136372723e-05 2.175902798513876246e-01 -8.885959674009885703e+02
7.997724731526841327e-05 2.173772128682154026e-01 -8.864849722757812742e+02
8.021806787962365798e-05 2.171639833719351820e-01 -8.843746623979678816e+02
8.045964679460903841e-05 2.169505921326247422e-01 -8.822650521147368181e+02
8.070198661992211209e-05 2.167370399230268696e-01 -8.801561557867095189e+02
8.094508992479687560e-05 2.165233275185565187e-01 -8.780479877824030837e+02
8.118895928805690396e-05 2.163094556972759985e-01 -8.759405624871443479e+02
8.143359729814585743e-05 2.160954252398904485e-01 -8.738338942895819628e+02
8.167900655317792400e-05 2.158812369297266331e-01 -8.717279975947092225e+02
8.192518966097228346e-05 2.156668915527245323e-01 -8.696228868130333467e+02
8.217214923909875229e-05 2.154523898974199103e-01 -8.675185763675686985e+02
8.241988791490974058e-05 2.152377327549387098e-01 -8.654150806913432916e+02
8.266840832559687441e-05 2.150229209189696844e-01 -8.633124142117577549e+02
8.291771311821854822e-05 2.148079551857625946e-01 -8.612105913983297114e+02
8.316780494974899843e-05 2.145928363541077799e-01 -8.591096266945119169e+02
8.341868648711787688e-05 2.143775652253232800e-01 -8.570095345686895598e+02
8.367036040725757623e-05 2.141621426032363773e-01 -8.549103294908504722e+02
8.392282939713509196e-05 2.139465692941773800e-01 -8.528120259556703786e+02
8.417609615381028466e-05 2.137308461069515331e-01 -8.507146384416361116e+02
8.443016338445905489e-05 2.135149738528402397e-01 -8.486181814546664555e+02
8.468503380644137684e-05 2.132989533455647013e-01 -8.465226694889699957e+02
8.494071014731662623e-05 2.130827854012937173e-01 -8.444281170694669072e+02
8.519719514490949985e-05 2.128664708386093507e-01 -8.423345387060529674e+02
8.545449154734202656e-05 2.126500104785001843e-01 -8.402419489243552562e+02
8.571260211308650353e-05 2.124334051443379778e-01 -8.381503622616862685e+02
8.597152961099540659e-05 2.122166556618731159e-01 -8.360597932488096831e+02
8.623127682036024896e-05 2.119997628592057148e-01 -8.339702564387330312e+02
8.649184653095409541e-05 2.117827275667708842e-01 -8.318817663729696505e+02
8.675324154306248922e-05 2.115655506173327594e-01 -8.297943376169407657e+02
8.701546466755037451e-05 2.113482328459496684e-01 -8.277079847182119465e+02
8.727851872589048880e-05 2.111307750899702740e-01 -8.256227222544412143e+02
8.754240655021166423e-05 2.109131781890137280e-01 -8.235385647896572436e+02
8.780712969354006819e-05 2.106954445142635579e-01 -8.214555370320480279e+02
8.807269187692449259e-05 2.104775738744260327e-01 -8.193736466618083796e+02
8.833909634011223437e-05 2.102595666695660781e-01 -8.172929053007217135e+02
8.860634595786489307e-05 2.100414237484093671e-01 -8.152133275337329223e+02
8.887444361584848583e-05 2.098231459618432881e-01 -8.131349279575938453e+02
8.914339221065004917e-05 2.096047341629224958e-01 -8.110577211684384338e+02
8.941319464984110550e-05 2.093861892068367425e-01 -8.089817217631378981e+02
