1.462008909381961209e-06 3.307806623721603057e-01 -1.732638284802974567e+03
1.466173859617257024e-06 3.307734461763976452e-01 -1.732562759405409452e+03
1.470350585328392277e-06 3.307662098956863361e-01 -1.732487025336166653e+03
1.474539238729390509e-06 3.307589532674108379e-01 -1.732411080428413470e+03
1.478739908354663126e-06 3.307516761401622096e-01 -1.732334923128227729e+03
1.482952508321048906e-06 3.307443786670420383e-01 -1.732258554394067914e+03
1.487177084888831075e-06 3.307370607704731569e-01 -1.732181974642506702e+03
1.491413780902184996e-06 3.307297222042988594e-01 -1.732105180040408641e+03
1.495662564040435947e-06 3.307223630281662108e-01 -1.732028172526391018e+03
1.499923372538642548e-06 3.307149833531279892e-01 -1.731950952236560624e+03
1.504196404587941677e-06 3.307075828364831604e-01 -1.731873516207610010e+03
1.508481682491788261e-06 3.307001614425844060e-01 -1.731795863712199662e+03
1.512779034339616286e-06 3.306927194747912302e-01 -1.731717997699184252e+03
1.517088714743516821e-06 3.306852564919974258e-01 -1.731639914800005272e+03
1.521410759316923429e-06 3.306777724353837655e-01 -1.731561612794983375e+03
1.525745011011191603e-06 3.306702675824075843e-01 -1.731483096116122852e+03
1.530091654792044392e-06 3.306627416136054265e-01 -1.731404359879300273e+03
1.534450768960463165e-06 3.306551943957136697e-01 -1.731325404068966009e+03
1.538822251412726674e-06 3.306476261103377667e-01 -1.731246230049605856e+03
1.543206176305360100e-06 3.306400366314799499e-01 -1.731166836662962396e+03
1.547602678722021883e-06 3.306324257268446476e-01 -1.731087221036748588e+03
1.552011712585521321e-06 3.306247934803120958e-01 -1.731007384860407228e+03
1.556433239076205455e-06 3.306171399631061547e-01 -1.730927327926555790e+03
1.560867451147236499e-06 3.306094648420167537e-01 -1.730847047723763353e+03
1.565314359862831133e-06 3.306017681012688447e-01 -1.730766543657818147e+03
1.569773811193721267e-06 3.305940500131777648e-01 -1.730685818412399612e+03
1.574246057099960259e-06 3.305863101416505190e-01 -1.730604867931056560e+03
1.578731134538033938e-06 3.305785484257955376e-01 -1.730523690991891954e+03
1.583228869115641540e-06 3.305707651735015351e-01 -1.730442291045078719e+03
1.587739475838272512e-06 3.305629600132443113e-01 -1.730360664974032943e+03
1.592263024343335173e-06 3.305551328271752465e-01 -1.730278810747220632e+03
1.596799397742201332e-06 3.305472838228978860e-01 -1.730196730460735807e+03
1.601348695084402764e-06 3.305394128312826307e-01 -1.730114423032910736e+03
1.605911045413721269e-06 3.305315196309052128e-01 -1.730031885334667777e+03
1.610486390484610470e-06 3.305236043271118640e-01 -1.729949119449938735e+03
1.615074711100436149e-06 3.305156669571346351e-01 -1.729866125121245432e+03
1.619676196868353376e-06 3.305077071939712119e-01 -1.729782899227439430e+03
1.624290849344874974e-06 3.304997250387048391e-01 -1.729699441358286094e+03
1.628918528760960064e-06 3.304917207389579947e-01 -1.729615754768012948e+03
1.633559486458902664e-06 3.304836938601233842e-01 -1.729531834203773769e+03
1.638213760799000657e-06 3.304756443391523857e-01 -1.729447679981014517e+03
1.642881161627769926e-06 3.304675725116014151e-01 -1.729363295053792626e+03
1.647561930660770909e-06 3.304594779597492260e-01 -1.729278675044698957e+03
1.652256130768700760e-06 3.304513605778650054e-01 -1.729193818892621266e+03
1.656963632027991662e-06 3.304432205964991098e-01 -1.729108729054540163e+03
1.661684554727950269e-06 3.304350578098101399e-01 -1.729023403484468190e+03
1.666419023930404407e-06 3.304268720036717122e-01 -1.728937840090311738e+03
1.671166971131378753e-06 3.304186633015699370e-01 -1.728852039806390167e+03
1.675928392787883356e-06 3.304104317137089297e-01 -1.728766002908714199e+03
1.680703477374716439e-06 3.304021769154535382e-01 -1.728679726495102159e+03
1.685492219023199851e-06 3.303938989211229749e-01 -1.728593210223191363e+03
1.690294487912737029e-06 3.303855979611993177e-01 -1.728506456474626702e+03
1.695110537164213515e-06 3.303772735984063513e-01 -1.728419460997794204e+03
1.699940406585307024e-06 3.303689257674854995e-01 -1.728332223229186638e+03
1.704783892200225228e-06 3.303605548282785853e-01 -1.728244746300440511e+03
1.709641258408216582e-06 3.303521603239439330e-01 -1.728157025922857201e+03
1.714512563576305333e-06 3.303437421569367372e-01 -1.728069061594682580e+03
1.719397666831971227e-06 3.303353005771201278e-01 -1.727980855300254461e+03
1.724296705348768741e-06 3.303268353495829590e-01 -1.727892404459815452e+03
1.729209802632405049e-06 3.303183462632861001e-01 -1.727803707091786464e+03
1.734136882195538834e-06 3.303098334558970395e-01 -1.727714765164860637e+03
1.739077951427913591e-06 3.303012969188615644e-01 -1.727625577841484528e+03
1.744033200278255506e-06 3.302927363253916893e-01 -1.727536142304511259e+03
1.749002617914198182e-06 3.302841516987642945e-01 -1.727446458628829760e+03
1.753986079381293009e-06 3.302755432612116127e-01 -1.727356528981185647e+03
1.758983842355229371e-06 3.302669105679775230e-01 -1.727266349138826399e+03
1.763995948158990293e-06 3.302582535514994588e-01 -1.727175918076913376e+03
1.769022181312715900e-06 3.302495725918654923e-01 -1.727085239792421589e+03
1.774062824100306190e-06 3.302408672015326174e-01 -1.726994309561932596e+03
1.779117933015512752e-06 3.302321372865753557e-01 -1.726903126083414008e+03
1.784187358770940473e-06 3.302233831117592500e-01 -1.726811692219576344e+03
1.789271250224234888e-06 3.302146044222118437e-01 -1.726720005716988908e+03
1.794369732172534285e-06 3.302058010050418213e-01 -1.726628063654961124e+03
1.799482722845784730e-06 3.301969730074030274e-01 -1.726535868244039648e+03
1.804610235006784962e-06 3.301881204117080859e-01 -1.726443418711246977e+03
1.809752463101817440e-06 3.301792428837753146e-01 -1.726350712385462430e+03
1.814909394237698160e-06 3.301703404507979611e-01 -1.726257748899877242e+03
1.820080902366246795e-06 3.301614133371698623e-01 -1.726164531052746042e+03
1.825267252952806527e-06 3.301524610850526953e-01 -1.726071053729491041e+03
1.830468488890888634e-06 3.301434836245097371e-01 -1.725977316675662905e+03
1.835684385953708126e-06 3.301344813510760368e-01 -1.725883323445448696e+03
1.840915238627001985e-06 3.301254537564607960e-01 -1.725789069794466741e+03
1.846161104640654154e-06 3.301164007449626236e-01 -1.725694553362171064e+03
1.851421829228859682e-06 3.301073225911437259e-01 -1.725599777975806319e+03
1.856697566872682807e-06 3.300982190307716335e-01 -1.725504741025294607e+03
1.861988446948855347e-06 3.300890898434023502e-01 -1.725409439188243368e+03
1.867294385558727243e-06 3.300799351801969594e-01 -1.725313875555310005e+03
1.872615394364793390e-06 3.300707550258441536e-01 -1.725218048675708133e+03
1.877951675809053888e-06 3.300615490327086787e-01 -1.725121955714472278e+03
1.883303218295111000e-06 3.300523172260727556e-01 -1.725025596975272492e+03
1.888669887795599993e-06 3.300430598445075470e-01 -1.724928974382361048e+03
1.894051961265542622e-06 3.300337764106873739e-01 -1.724832083335791594e+03
1.899449483236635392e-06 3.300244668522117619e-01 -1.724734923330973061e+03
1.904862223956246877e-06 3.300151315744612734e-01 -1.724637498411481147e+03
1.910290483495380489e-06 3.300057700599699495e-01 -1.724539803329109418e+03
1.915734324385986698e-06 3.299963822050775986e-01 -1.724441836704878369e+03
1.921193589838088130e-06 3.299869682881418353e-01 -1.724343601994269648e+03
1.926668432891882452e-06 3.299775280479109174e-01 -1.724245095669737111e+03
1.932158991297216136e-06 3.299680612498154808e-01 -1.724146316561286994e+03
1.937665182706385461e-06 3.299585680426375123e-01 -1.724047265450013128e+03
1.943187010161819270e-06 3.299490484264627210e-01 -1.723947941833524055e+03
1.948724688125580954e-06 3.299395020332350215e-01 -1.723848343202151682e+03
1.954278210200934022e-06 3.299299288795575213e-01 -1.723748469081212079e+03
1.959847426412506895e-06 3.299203292320682657e-01 -1.723648322136261413e+03
1.965432629464683915e-06 3.299107025865850584e-01 -1.723547897294448831e+03
1.971033865578970928e-06 3.299010488681840547e-01 -1.723447193921714415e+03
1.976650903249552372e-06 3.298913684855362960e-01 -1.723346216071694698e+03
1.982284040423274835e-06 3.298816609254665022e-01 -1.723244958858890641e+03
1.987933348559784920e-06 3.298719260692070110e-01 -1.723143420561876610e+03
1.993598672851932726e-06 3.298621641919564085e-01 -1.723041604383073263e+03
1.999280156724474986e-06 3.298523750497046048e-01 -1.722939507852263432e+03
2.004977950659072233e-06 3.298425583862107935e-01 -1.722837128084328697e+03
2.010691978089382294e-06 3.298327143405415107e-01 -1.722734466898279152e+03
2.016422224804519960e-06 3.298228429432253916e-01 -1.722631523995038833e+03
2.022168921885752635e-06 3.298129437978287171e-01 -1.722528296608555365e+03
2.027932072591055753e-06 3.298030169045559901e-01 -1.722424783241229761e+03
2.033711501898987628e-06 3.297930625739525778e-01 -1.722320988211595022e+03
2.039507523091144971e-06 3.297830802666329442e-01 -1.722216905338564857e+03
2.045320184138705966e-06 3.297730699050778758e-01 -1.722112534178925443e+03
2.051149256145066775e-06 3.297630318936783378e-01 -1.722007878774795245e+03
2.056995026053492161e-06 3.297529657390367297e-01 -1.721902934137626744e+03
2.062857578972455061e-06 3.297428712991050670e-01 -1.721797698931690093e+03
2.068736766665671708e-06 3.297327488379662719e-01 -1.721692175800482801e+03
2.074632713578298176e-06 3.297225981451687993e-01 -1.721586362441223173e+03
2.080545587893592772e-06 3.297124189342026668e-01 -1.721480256562019349e+03
2.086475323678637934e-06 3.297022113260117404e-01 -1.721373858723863123e+03
2.092421879586562619e-06 3.296919753987708201e-01 -1.721267170201043200e+03
2.098385508542527616e-06 3.296817107186361118e-01 -1.721160185946752563e+03
2.104366228582881506e-06 3.296714172605426652e-01 -1.721052906320234342e+03
2.110363829224265233e-06 3.296610953970579572e-01 -1.720945335347269292e+03
2.116378649817426736e-06 3.296507445441047013e-01 -1.720837466311614662e+03
2.122410740164121311e-06 3.296403646214623451e-01 -1.720729299071607102e+03
2.128459878953535452e-06 3.296299560206125134e-01 -1.720620837418340670e+03
2.134526331964596430e-06 3.296195182856365702e-01 -1.720512076464756547e+03
2.140610203330735605e-06 3.296090512419053709e-01 -1.720403015208446959e+03
2.146711356648968513e-06 3.295985551332692443e-01 -1.720293655319920617e+03
2.152829886677229256e-06 3.295880298014704501e-01 -1.720183995549107749e+03
2.158965984953368463e-06 3.295774749199572584e-01 -1.720074032617378634e+03
2.165119601704441816e-06 3.295668905819836847e-01 -1.719963767656956861e+03
2.171290657207180193e-06 3.295562769329155040e-01 -1.719853201846327011e+03
2.177479432141311610e-06 3.295456334912876817e-01 -1.719742330366021179e+03
2.183685965139872419e-06 3.295349601967010322e-01 -1.719631153107080308e+03
2.189909998451144193e-06 3.295242575042561795e-01 -1.719519673922163065e+03
2.196151903688774955e-06 3.295135247744906959e-01 -1.719407887261194219e+03
2.202411732558651338e-06 3.295027619243925954e-01 -1.719295791233460250e+03
2.208689277059278844e-06 3.294919693226195379e-01 -1.719183390252991103e+03
2.214984770184312242e-06 3.294811465709506781e-01 -1.719070680534691292e+03
2.221298341199681277e-06 3.294702934516189341e-01 -1.718957659349077176e+03
2.227629871544808738e-06 3.294594101778414164e-01 -1.718844329089279654e+03
2.233979414098574507e-06 3.294484966647467372e-01 -1.718730688825669176e+03
2.240347190146290046e-06 3.294375525346988631e-01 -1.718616734936218791e+03
2.246733172381873019e-06 3.294265778423545732e-01 -1.718502467914725912e+03
2.253137229913608385e-06 3.294155728224865687e-01 -1.718387890131981067e+03
2.259559677881016423e-06 3.294045369344344998e-01 -1.718272996418768571e+03
2.266000569491889226e-06 3.293934700930011839e-01 -1.718157785424145231e+03
2.272459624197941350e-06 3.293823727932346235e-01 -1.718042262523230420e+03
2.278937215029082776e-06 3.293712443940070012e-01 -1.717926421356825813e+03
2.285433408269880604e-06 3.293600847875204907e-01 -1.717810260055711296e+03
2.291948015741398018e-06 3.293488943083379139e-01 -1.717693783319117074e+03
2.298481224458853595e-06 3.293376726388621556e-01 -1.717576986725035795e+03
2.305033195728676806e-06 3.293264195062584054e-01 -1.717459868401602989e+03
2.311603835638839940e-06 3.293151350813414147e-01 -1.717342429765521047e+03
2.318193141389864801e-06 3.293038193765845945e-01 -1.717224670969348381e+03
2.324801371217741422e-06 3.292924719508366072e-01 -1.717106587530876823e+03
2.331428527425355028e-06 3.292810928078157562e-01 -1.716988179757331181e+03
2.338074413502340028e-06 3.292696822967694503e-01 -1.716869450725906518e+03
2.344739386585558231e-06 3.292582398048418679e-01 -1.716750394756133119e+03
2.351423501911702288e-06 3.292467652439003967e-01 -1.716631010960756839e+03
2.358126501046286770e-06 3.292352590708960136e-01 -1.716511303889436249e+03
2.364848706289353729e-06 3.292237207336987104e-01 -1.716391267455767093e+03
2.371590218594184050e-06 3.292121500648783061e-01 -1.716270900609269802e+03
2.378350876957681351e-06 3.292005473521909531e-01 -1.716150206398736373e+03
2.385130807502481001e-06 3.291889123845482268e-01 -1.716029182376568770e+03
2.391930211352117025e-06 3.291772448206294333e-01 -1.715907824883334342e+03
2.398749026956745495e-06 3.291655447755224562e-01 -1.715786135420034043e+03
2.405587180227113645e-06 3.291538123861179610e-01 -1.715664115643489822e+03
2.412444974487538889e-06 3.291420471337170306e-01 -1.715541760060807292e+03
2.419322449678092945e-06 3.291302489572414114e-01 -1.715419068101848779e+03
2.426219327407426312e-06 3.291184183485920123e-01 -1.715296044517645214e+03
2.433136015269892158e-06 3.291065546081389792e-01 -1.715172682945045153e+03
2.440072570597312351e-06 3.290946576447446592e-01 -1.715048981800281354e+03
2.447028765053028162e-06 3.290827278634652076e-01 -1.714924945365031817e+03
2.454004854070248423e-06 3.290707648291640863e-01 -1.714800569904451322e+03
2.461000981658123304e-06 3.290587683003113884e-01 -1.714675852218387718e+03
2.468017022331994184e-06 3.290467385034504533e-01 -1.714550794642850633e+03
2.475053024470825893e-06 3.290346753632109600e-01 -1.714425396915537021e+03
2.482109237763463692e-06 3.290225784547067267e-01 -1.714299654512889447e+03
2.489185641713080755e-06 3.290104478223018214e-01 -1.714173567968050065e+03
2.496282073378881873e-06 3.289982837577208330e-01 -1.714047140324608336e+03
2.503398890281023119e-06 3.289860856490289809e-01 -1.713920365303474682e+03
2.510536151435489172e-06 3.289738534026840910e-01 -1.713793241858737701e+03
2.517693561148890063e-06 3.289615875410175638e-01 -1.713665775839169783e+03
2.524871504059583400e-06 3.289492874052243887e-01 -1.713537960010974757e+03
2.532070067325155851e-06 3.289369528530648457e-01 -1.713409793388898834e+03
2.539289061690665164e-06 3.289245842221926175e-01 -1.713281279334112241e+03
2.546528657546672283e-06 3.289121812259561128e-01 -1.713152414699173960e+03
2.553789051383142011e-06 3.288997435324848562e-01 -1.713023196596971275e+03
2.561070162610981701e-06 3.288872712909340357e-01 -1.712893626184430559e+03
2.568371942918472466e-06 3.288747645944534170e-01 -1.712763704514449273e+03
2.575694700378425952e-06 3.288622229176829670e-01 -1.712633426635621163e+03
2.583038465304806676e-06 3.288496462174424484e-01 -1.712502791793573579e+03
2.590402966190581322e-06 3.288370349743954257e-01 -1.712371805017696261e+03
2.597788624957347297e-06 3.288243884658074156e-01 -1.712240459125974667e+03
2.605195502867560417e-06 3.288117065949567874e-01 -1.712108753292716074e+03
2.612623347352937317e-06 3.287989898097539165e-01 -1.711976691497581669e+03
2.620072449773644767e-06 3.287862376142673404e-01 -1.711844269209399044e+03
2.627542954164589940e-06 3.287734497683132973e-01 -1.711711484070047618e+03
2.635034720474287126e-06 3.287606265246899584e-01 -1.711578338671488609e+03
2.642547813614809775e-06 3.287477677805928922e-01 -1.711444831743446684e+03
2.650082493132809010e-06 3.287348730956061171e-01 -1.711310959072538935e+03
2.657638733847185390e-06 3.287219425233827153e-01 -1.711176721219863339e+03
2.665216369518497557e-06 3.287089763623126104e-01 -1.711042121170797600e+03
2.672815777580061723e-06 3.286959739676793557e-01 -1.710907152822423086e+03
2.680437021086176423e-06 3.286829352402428905e-01 -1.710771814568945047e+03
2.688079784910896350e-06 3.286698607367952718e-01 -1.710636112543481204e+03
